2023-10-24 01:35:26.929151,0.7744,0.7217,0.0234,-23.4375,5.3711,-3.9673,88.511,-45.17,-6.295,0.1685,-0.1499,0.9644,0.1831,-0.1831,-0.1221,-8.915,-10.124,14.623
2023-10-24 01:35:27.029579,0.9136,1.1284,-0.3003,151.6113,28.8086,62.439,91.456,-46.335,-4.807,0.1826,-0.1655,0.9707,0.0,0.1221,1.0986,-8.959,-10.091,14.683
2023-10-24 01:35:27.129856,0.7969,0.8516,-0.0825,-39.978,140.625,152.5879,88.544,-60.282,10.316,0.1646,-0.1509,0.9844,-0.6104,1.709,1.3428,-8.937,-10.096,14.76
2023-10-24 01:35:27.230130,0.502,-0.438,0.394,38.6963,126.2207,144.4702,41.248,-68.203,50.685,0.1675,-0.1523,0.9697,-1.0376,0.4883,0.9766,-9.075,-9.948,14.908
2023-10-24 01:35:27.330387,-0.4102,-1.1187,0.9658,-100.4028,17.0898,-18.3716,16.243,-64.858,78.827,0.1636,-0.1431,0.9683,-2.1362,-0.9766,-0.9155,-9.168,-9.965,14.936
2023-10-24 01:35:27.430663,0.4624,0.0938,0.293,-52.6123,-151.062,-247.5586,58.288,-65.418,29.086,0.1963,-0.1455,0.9507,1.5259,0.1831,-2.5024,-9.113,-10.102,14.705
2023-10-24 01:35:27.530945,0.8794,2.4424,-0.3345,-113.7085,-117.7368,-164.2456,92.192,-46.807,-9.311,0.1821,-0.1821,0.9624,1.3428,0.6714,2.9297,-9.097,-10.157,14.865
2023-10-24 01:35:27.631215,1.0659,1.8638,-0.4414,11.9019,48.1567,118.4082,97.114,-46.269,-14.354,0.1729,-0.1626,0.9751,0.3662,2.5635,2.0752,-9.069,-9.954,15.073
2023-10-24 01:35:27.731504,0.458,0.1084,0.0317,-46.2646,98.1445,169.0674,84.424,-63.699,-0.736,0.1519,-0.1489,0.9731,-1.4038,0.2441,-0.6714,-9.174,-9.712,15.123
2023-10-24 01:35:27.831804,0.0078,-0.4736,0.4814,-11.1694,106.6284,100.8911,44.742,-74.026,45.324,0.1758,-0.145,0.9648,-1.5869,0.6714,-0.8545,-9.234,-9.767,15.024
2023-10-24 01:35:27.932153,0.5015,-0.1787,0.4795,-65.7349,-95.2759,-165.1611,53.097,-72.532,32.69,0.1777,-0.1611,0.958,-1.709,1.8311,-1.6479,-9.311,-9.899,14.897
2023-10-24 01:35:28.032538,0.6919,0.5981,0.1855,21.0571,-115.7227,-232.0557,88.704,-55.239,-11.409,0.1626,-0.1636,0.9893,2.1973,1.0986,2.8687,-9.141,-9.877,14.903
2023-10-24 01:35:28.132852,0.7153,2.0801,-0.5562,97.4731,-46.4478,-110.9619,97.971,-35.502,-23.791,0.1606,-0.1636,0.9746,1.3428,1.5869,-0.5493,-9.108,-9.641,15.051
2023-10-24 01:35:28.233183,0.4556,1.3228,-0.375,-120.3613,80.9326,242.3096,97.251,-44.533,-20.945,0.1826,-0.1528,0.959,-1.5869,0.3052,-0.1831,-9.064,-9.646,14.952
2023-10-24 01:35:28.333467,0.1245,0.1411,0.5103,153.3203,155.4565,188.9038,74.323,-66.709,4.521,0.1621,-0.1489,0.9619,-2.4414,-0.3052,0.0,-9.174,-9.794,14.991
2023-10-24 01:35:28.433762,0.063,-0.5879,0.7261,19.8975,-63.0493,-87.5244,51.773,-71.455,29.317,0.1743,-0.1396,0.9702,-1.77,1.4648,-1.2207,-9.256,-9.805,14.914
2023-10-24 01:35:28.534038,0.5947,0.2773,0.252,-27.2827,-81.1157,-219.1162,81.266,-60.15,-5.993,0.188,-0.187,0.9639,2.0752,-0.3662,1.2207,-9.201,-9.926,14.804
2023-10-24 01:35:28.634338,0.7939,2.583,-0.2085,-85.5103,-81.8481,-193.6035,92.521,-38.287,-20.347,0.1582,-0.166,0.9858,1.8921,2.3804,1.0376,-9.069,-9.723,14.963
2023-10-24 01:35:28.734649,0.8115,2.0439,-0.0654,-38.8184,93.9941,96.4966,90.89,-38.051,-19.907,0.1694,-0.1421,0.9746,0.4272,-0.4883,-0.3662,-8.948,-9.602,14.958
2023-10-24 01:35:28.834968,0.6196,0.6758,0.0352,80.5054,111.6943,263.9771,83.551,-54.91,-6.301,0.1484,-0.1641,0.978,-2.3193,-1.0376,-2.1362,-9.031,-9.684,14.903
2023-10-24 01:35:28.935296,0.0327,-0.3408,0.5942,-42.3584,91.1255,164.2456,56.541,-73.564,33.349,0.1914,-0.1484,0.9678,-0.9766,0.6714,0.6714,-9.207,-9.86,14.865
2023-10-24 01:35:29.035600,0.2539,-0.2637,0.4995,18.9819,-78.6743,-132.6294,54.289,-74.773,32.668,0.1875,-0.1592,0.9604,0.3662,0.8545,-1.3428,-9.25,-9.943,14.859
2023-10-24 01:35:29.135900,0.5786,0.3691,0.4263,49.8047,-93.3228,-240.3564,88.539,-56.915,-6.4,0.1533,-0.1689,0.9731,1.5259,2.5024,2.3193,-9.13,-9.805,14.925
2023-10-24 01:35:29.236199,0.9346,2.5142,-0.5771,-61.8896,-103.1494,-136.9629,101.47,-36.145,-20.704,0.1675,-0.1631,0.9688,1.6479,0.3052,-1.3428,-9.053,-9.651,14.93
2023-10-24 01:35:29.336495,0.7656,1.5581,-0.3462,12.5732,74.7681,181.3354,99.756,-43.797,-20.566,0.1743,-0.1587,0.9751,0.6104,-0.5493,2.5024,-8.976,-9.778,15.029
2023-10-24 01:35:29.436793,0.4048,0.1694,0.4941,132.3242,165.9546,218.2007,84.617,-67.313,1.972,0.1592,-0.1479,0.9736,-3.6011,3.7231,-1.3428,-9.157,-9.547,15.046
2023-10-24 01:35:29.537083,-0.7222,-1.0322,1.4609,61.8896,102.2339,49.8047,32.717,-71.246,62.809,0.1729,-0.1313,0.9771,-0.7324,-0.7935,-0.4272,-9.141,-9.783,14.93
2023-10-24 01:35:29.637373,0.0835,0.0059,0.6528,-93.6279,-117.4927,-158.2031,68.714,-66.802,19.528,0.1865,-0.1719,0.9619,1.3428,-2.8076,-3.7842,-9.141,-10.069,14.722
2023-10-24 01:35:29.737660,0.644,0.9121,0.2402,-20.1416,-141.8457,-209.0454,96.454,-47.401,-14.359,0.1655,-0.1802,0.9766,2.5635,1.4648,2.6245,-9.097,-10.031,14.81
2023-10-24 01:35:29.837954,0.7651,2.833,-0.751,78.7354,-79.4067,-104.126,104.271,-29.114,-26.005,0.1597,-0.1489,0.9897,2.1973,-1.6479,-0.4272,-8.921,-9.794,14.848
2023-10-24 01:35:29.938241,0.9282,1.3115,-0.4468,57.8613,91.3696,187.1338,104.837,-42.237,-24.807,0.1543,-0.1572,0.9648,-0.9766,1.0376,2.0142,-8.959,-9.651,14.947
2023-10-24 01:35:30.038519,0.3428,0.2007,0.125,88.9893,140.9912,162.1094,96.586,-63.946,-9.091,0.1455,-0.1348,0.9678,-3.479,-0.9766,-0.6714,-9.113,-9.536,15.007
2023-10-24 01:35:30.138800,-0.2104,-0.7842,0.8652,23.5596,-11.5356,-33.3252,74.916,-71.917,12.728,0.2051,-0.1577,0.959,-0.9155,-4.2725,-0.7935,-9.305,-9.866,14.925
2023-10-24 01:35:30.239082,0.2666,0.2603,0.4707,-49.9268,-95.52,-196.5942,91.181,-57.491,-10.305,0.1943,-0.1772,0.9766,1.5869,0.7324,0.3662,-9.272,-10.069,14.881
2023-10-24 01:35:30.339362,0.4102,1.5386,-0.0029,86.2427,-118.8965,-199.5239,103.607,-35.013,-22.698,0.1475,-0.1499,0.9814,3.0518,2.3804,0.5493,-9.064,-9.904,14.914
2023-10-24 01:35:30.439633,0.6729,1.8564,-0.4453,80.3833,55.2979,128.9062,106.512,-31.729,-26.197,0.1606,-0.147,0.9761,0.1221,0.7324,1.8921,-8.899,-9.575,14.958
2023-10-24 01:35:30.539901,0.6387,0.8843,-0.1519,47.1191,166.5039,192.1997,109.105,-48.214,-19.028,0.1411,-0.1577,0.9756,-0.9766,-2.2583,0.061,-9.02,-9.503,15.095
2023-10-24 01:35:30.640192,-0.1099,-0.0137,0.5239,-56.0913,121.6431,157.5928,88.956,-71.279,5.916,0.1812,-0.1489,0.9595,-2.4414,-2.6245,-1.709,-9.234,-9.745,14.93
2023-10-24 01:35:30.740465,0.4292,-0.043,0.4937,-55.2979,-86.6089,-102.417,93.263,-70.302,-2.148,0.1904,-0.1558,0.96,1.2817,-2.9297,-1.0986,-9.294,-9.965,14.854
2023-10-24 01:35:30.840743,0.5103,0.6279,0.2671,62.6221,-119.3237,-203.6133,106.501,-53.124,-19.704,0.1768,-0.1812,0.9673,2.8076,0.9766,2.0142,-9.196,-9.943,14.854
2023-10-24 01:35:30.941020,0.7407,1.9595,-0.3613,-82.0312,-77.9419,-116.0889,110.973,-33.942,-26.093,0.1519,-0.147,0.9902,1.0376,1.9531,1.1597,-8.965,-9.591,14.974
2023-10-24 01:35:31.041300,0.6318,1.8325,-0.3975,45.8374,71.8994,104.7974,109.056,-33.997,-26.499,0.1553,-0.1572,0.9775,-0.2441,-0.9155,0.1221,-8.882,-9.531,14.996
2023-10-24 01:35:31.141592,0.4849,0.854,0.2607,0.3662,145.3857,199.0967,105.282,-54.031,-18.666,0.1689,-0.1592,0.9712,-0.5493,-1.4648,-0.8545,-9.003,-9.662,14.996
2023-10-24 01:35:31.241886,-0.0146,-0.0859,0.5239,-18.7378,129.6997,138.855,89.945,-74.097,4.191,0.1685,-0.1436,0.9727,-1.6479,-0.9766,-0.7935,-9.075,-9.816,14.93
2023-10-24 01:35:31.342187,0.3726,-0.2139,0.7427,-35.0342,-55.4199,-109.1309,80.134,-74.092,11.453,0.1816,-0.1587,0.9565,-0.9155,0.8545,-0.9155,-9.218,-9.877,14.821
2023-10-24 01:35:31.442491,0.5864,0.2637,0.5356,13.1836,-108.9478,-198.3643,100.25,-57.673,-13.618,0.1753,-0.1631,0.9751,1.4038,2.8687,3.1738,-9.113,-9.778,14.908
2023-10-24 01:35:31.542795,0.8242,2.0122,-0.3115,-194.519,-119.873,-136.3525,106.545,-37.463,-24.84,0.1631,-0.1499,0.9741,0.9766,2.1362,-0.2441,-8.998,-9.564,15.013
2023-10-24 01:35:31.643093,0.6982,1.875,-0.1377,-78.5522,46.3257,117.981,104.392,-37.776,-27.521,0.1797,-0.1562,0.9561,0.7324,1.0376,0.4272,-8.948,-9.597,14.969
2023-10-24 01:35:31.743404,0.6128,0.5991,0.3574,43.2129,176.5747,247.6807,101.898,-60.255,-17.578,0.1426,-0.1562,0.9751,-1.5259,-2.1362,-1.0376,-8.987,-9.608,15.029
2023-10-24 01:35:31.843696,-0.165,-0.2227,0.9565,-85.4492,129.8828,138.9771,58.03,-78.788,32.855,0.1743,-0.1519,0.9775,-2.2583,-0.061,-1.0376,-9.146,-9.739,14.919
2023-10-24 01:35:31.943984,0.2725,0.0171,0.7886,-80.0781,-93.811,-160.6445,68.088,-77.432,20.984,0.1846,-0.1592,0.958,0.2441,-2.6855,-1.2817,-9.272,-9.998,14.81
2023-10-24 01:35:32.044444,0.5625,0.4224,0.4771,-51.8799,-116.272,-234.436,98.35,-59.041,-16.93,0.186,-0.1714,0.9658,1.9531,0.1221,1.8921,-9.168,-10.014,14.848
2023-10-24 01:35:32.144726,0.626,2.5493,-0.3906,-71.6553,-114.502,-221.7407,105.749,-33.305,-25.845,0.1602,-0.1504,0.9805,1.4038,1.8311,0.7324,-8.998,-9.767,14.914
2023-10-24 01:35:32.245003,0.542,2.3667,-0.2466,168.6401,73.3643,138.4277,102.431,-33.223,-24.895,0.1528,-0.1646,0.9844,-0.2441,0.9155,1.77,-8.932,-9.624,15.007
2023-10-24 01:35:32.345282,0.4819,0.6455,0.3711,63.5376,146.9727,244.812,99.289,-58.129,-13.821,0.1436,-0.1445,0.9727,-1.0986,-2.5635,-1.2207,-9.042,-9.602,15.013
2023-10-24 01:35:32.445559,-0.4385,-0.5107,1.1987,-75.2563,102.8442,99.3652,67.495,-75.031,23.588,0.1807,-0.1514,0.9688,-2.0752,-0.9155,-0.6104,-9.19,-9.745,14.98
2023-10-24 01:35:32.545836,0.3198,-0.2593,0.8013,-128.2959,-71.5942,-132.1411,80.283,-69.324,5.927,0.2065,-0.1689,0.9658,1.3428,0.5493,-1.2207,-9.25,-10.036,14.854
2023-10-24 01:35:32.646119,0.3516,0.7578,0.6479,74.1577,-105.4077,-231.1401,101.64,-48.554,-16.133,0.1646,-0.1724,0.9761,3.8452,1.5869,1.6479,-9.13,-9.992,14.958
2023-10-24 01:35:32.746405,0.6001,1.9561,-0.0469,-63.8428,-86.4258,-143.8599,103.354,-27.147,-26.356,0.1509,-0.1494,0.9863,0.9155,0.7935,-0.5493,-8.937,-9.646,14.947
2023-10-24 01:35:32.846708,0.5938,1.5986,-0.1685,81.2988,92.9565,239.1968,110.978,-38.6,-26.307,0.1611,-0.1621,0.979,-0.7935,-0.5493,1.709,-8.954,-9.558,15.007
2023-10-24 01:35:32.949590,0.2168,0.2744,0.5107,52.124,140.7471,221.4355,106.705,-66.621,-16.073,0.1543,-0.1353,0.978,-1.9531,-2.1973,-1.4038,-9.053,-9.624,15.04
2023-10-24 01:35:33.049895,-0.2432,-0.5435,0.8604,107.9102,-60.0586,-48.645,95.202,-78.058,-3.983,0.1865,-0.1543,0.9614,-0.7935,-5.3711,-3.479,-9.223,-9.877,14.832
2023-10-24 01:35:33.150275,0.3257,0.2422,0.3926,-72.2656,-111.3281,-189.3921,108.386,-61.952,-24.994,0.2041,-0.1816,0.9653,2.1362,-0.9766,1.9531,-9.201,-10.228,14.733
2023-10-24 01:35:33.250663,0.4336,1.7261,0.0605,1.77,-112.6099,-200.5005,113.17,-37.859,-28.938,0.1704,-0.144,0.9692,2.8687,3.479,1.8921,-9.047,-9.948,14.974
2023-10-24 01:35:33.350943,0.7871,2.8047,-0.4595,53.0396,21.1792,114.6851,111.577,-30.992,-33.442,0.1597,-0.1431,0.9639,0.061,0.0,0.9155,-8.937,-9.635,15.007
2023-10-24 01:35:33.451221,0.5962,0.3931,-0.0151,40.1611,126.5869,257.9346,113.538,-55.404,-34.799,0.146,-0.1587,0.9673,-1.8311,-2.9297,0.0,-9.047,-9.586,15.123
2023-10-24 01:35:33.551494,-0.1792,-0.7041,0.9336,31.8604,101.9287,108.1543,105.337,-77.794,-17.21,0.1797,-0.1455,0.9678,-0.9155,-2.9297,-2.7466,-9.152,-9.816,14.958
2023-10-24 01:35:33.651776,0.4204,-0.2524,0.6108,-45.2881,-72.5098,-126.2207,107.781,-72.735,-21.237,0.1855,-0.1587,0.9595,-0.4883,-2.0142,-1.3428,-9.283,-10.009,14.815
2023-10-24 01:35:33.752051,0.4912,0.7168,0.5464,57.1289,-116.9434,-205.8105,115.439,-52.119,-28.339,0.1968,-0.1709,0.9702,2.3804,3.479,2.2583,-9.223,-9.998,14.886
2023-10-24 01:35:33.852320,0.792,2.0361,-0.3501,-79.7119,-83.8013,-79.3457,116.021,-32.113,-34.041,0.1592,-0.1606,0.9727,0.7324,2.8687,-0.4883,-9.091,-9.811,14.969
2023-10-24 01:35:33.952597,0.9399,1.0854,-0.2158,65.7349,61.4014,165.1001,116.06,-39.298,-37.529,0.1611,-0.1572,0.9717,0.1221,1.6479,2.3193,-9.031,-9.63,15.029
2023-10-24 01:35:34.055301,0.4351,0.3086,0.1597,74.1577,130.6152,176.2085,121.086,-60.864,-36.222,0.1567,-0.1494,0.9678,-1.9531,-2.3804,-1.709,-9.08,-9.613,15.051
2023-10-24 01:35:34.155579,-0.1641,-0.7612,1.0312,-7.2632,57.0068,59.3872,112.538,-77.833,-24.933,0.186,-0.1616,0.9604,-2.3193,0.0,-1.1597,-9.229,-9.844,14.859
2023-10-24 01:35:34.255845,0.4126,-0.0542,0.4839,-67.0776,-74.7681,-147.3389,112.352,-69.17,-28.663,0.187,-0.1655,0.9702,1.0986,-0.4883,-0.3662,-9.305,-9.981,14.804
2023-10-24 01:35:34.356119,0.5576,0.7939,0.4614,53.894,-72.6929,-223.8159,110.643,-47.791,-29.718,0.1694,-0.167,0.9775,2.9297,2.0752,1.9531,-9.212,-9.888,14.914
2023-10-24 01:35:34.456389,0.6797,1.7632,0.1743,1.9531,-55.2368,-65.4297,105.15,-29.136,-31.306,0.1577,-0.1519,0.9819,1.77,0.9766,0.5493,-8.992,-9.619,14.996
2023-10-24 01:35:34.556666,0.708,1.0522,0.2119,40.8936,49.4995,219.1772,108.446,-41.407,-34.316,0.1528,-0.1558,0.9751,-0.7935,-0.1221,-0.061,-9.003,-9.487,15.09
2023-10-24 01:35:34.656928,0.231,-0.1006,0.541,95.6421,114.4409,209.5337,116.982,-66.473,-35.167,0.1689,-0.1577,0.9727,-1.3428,-2.9297,-2.0142,-9.097,-9.624,14.952
2023-10-24 01:35:34.757195,0.0957,-0.665,0.9131,-116.5771,-32.5317,-62.5,121.185,-78.931,-33.063,0.1719,-0.1636,0.9673,-2.1973,0.4272,-1.0376,-9.256,-9.827,14.832
2023-10-24 01:35:34.857470,0.5415,0.1709,0.4849,-57.373,-106.4453,-210.8154,116.131,-62.265,-34.151,0.1953,-0.168,0.9683,1.5259,2.6245,1.8921,-9.245,-9.91,14.815
2023-10-24 01:35:34.957739,0.6357,1.8701,0.0342,-64.6362,-118.4082,-197.0215,115.142,-38.54,-34.382,0.1577,-0.1523,0.9683,2.3193,2.4414,1.5259,-9.069,-9.69,15.007
2023-10-24 01:35:35.058009,0.6318,2.5874,-0.3311,-0.061,51.5747,108.0322,112.341,-29.685,-37.557,0.1519,-0.146,0.9761,0.6714,0.2441,-0.1221,-8.921,-9.503,15.018
2023-10-24 01:35:35.158288,0.6104,0.3931,0.2197,86.6089,143.9819,210.3882,114.159,-49.68,-35.349,0.1587,-0.1582,0.9634,-1.8921,-2.0142,-0.3662,-9.014,-9.58,15.068
2023-10-24 01:35:35.258569,-0.0483,-0.3711,0.9438,-93.9941,93.811,121.582,114.901,-69.582,-25.373,0.1846,-0.1592,0.9707,-0.9766,-2.5024,-2.2583,-9.157,-9.855,14.914
2023-10-24 01:35:35.358834,0.2866,0.0293,0.7041,-162.7197,-89.0503,-110.0464,114.741,-66.248,-29.136,0.1841,-0.1479,0.9668,0.1221,-0.7935,-0.6714,-9.212,-9.937,14.81
2023-10-24 01:35:35.459109,0.3936,0.4785,0.498,31.4331,-121.9482,-228.9429,111.011,-44.791,-35.327,0.1797,-0.1738,0.9624,1.6479,1.5259,1.3428,-9.196,-9.871,14.832
2023-10-24 01:35:35.559405,0.6655,2.5801,-0.5718,-140.4419,-122.6196,-151.6724,112.132,-22.967,-39.946,0.1597,-0.1475,0.9805,1.5259,1.5869,1.3428,-9.036,-9.591,14.925
2023-10-24 01:35:35.659710,0.4956,1.8745,-0.2222,108.9478,128.2959,177.4902,114.434,-31.871,-39.122,0.1602,-0.1538,0.98,-1.2817,1.709,3.3569,-8.97,-9.476,15.106
2023-10-24 01:35:35.759990,0.4419,0.0947,0.2583,71.5332,167.7856,206.9702,112.055,-57.805,-31.135,0.1479,-0.1519,0.9717,-0.3662,-1.9531,-1.4038,-9.091,-9.382,15.172
2023-10-24 01:35:35.860316,-0.1499,-0.9102,1.1021,27.5879,-12.4512,-7.9956,104.804,-72.131,-18.951,0.166,-0.1489,0.9658,-1.0986,-3.0518,-1.9531,-9.13,-9.613,15.007
2023-10-24 01:35:35.960605,0.4785,0.1543,0.6636,-128.9062,-108.0322,-166.2598,110.154,-58.914,-30.784,0.1948,-0.1704,0.9663,0.6714,-0.9766,-2.2583,-9.19,-9.822,14.815
2023-10-24 01:35:36.060946,0.3608,1.4395,0.0396,78.064,-160.3394,-213.3789,115.483,-36.409,-39.908,0.1719,-0.1655,0.9736,1.0986,3.6011,2.5024,-9.179,-9.734,14.936
2023-10-24 01:35:36.161248,0.6289,2.5,-0.4834,37.1094,34.79,30.8228,112.538,-21.418,-43.325,0.1646,-0.1538,0.9702,0.0,0.4883,-0.3052,-9.031,-9.575,14.919
2023-10-24 01:35:36.261587,0.6055,1.0557,-0.0322,100.1587,168.2739,193.2373,117.713,-39.776,-39.562,0.1597,-0.1621,0.9663,-1.2817,-0.061,2.1362,-9.069,-9.542,15.068
2023-10-24 01:35:36.361889,0.2026,0.3892,0.644,30.8838,148.4985,135.9253,114.494,-63.094,-27.675,0.1665,-0.1499,0.9688,-0.6714,-1.4648,-0.6714,-9.113,-9.657,15.112
2023-10-24 01:35:36.462237,0.209,-0.2925,0.832,-4.1504,-83.9844,-93.3228,108.638,-69.483,-24.181,0.1729,-0.1538,0.9644,-1.5869,-0.4272,-1.5869,-9.196,-9.822,15.007
2023-10-24 01:35:36.562538,0.6357,0.2056,0.5283,-28.9917,-97.1069,-196.106,109.385,-52.278,-34.299,0.1899,-0.1782,0.9614,1.0986,-0.3052,0.4883,-9.245,-9.866,14.875
2023-10-24 01:35:36.662860,0.6675,2.2305,-0.312,-82.2754,-137.6953,-141.9678,118.889,-29.603,-39.122,0.1621,-0.1494,0.9834,1.8311,3.2349,1.0376,-9.141,-9.641,14.996
2023-10-24 01:35:36.763165,0.6011,1.5747,-0.0547,36.1938,56.9458,132.8125,114.12,-28.257,-42.149,0.1616,-0.1577,0.9712,0.2441,-0.3662,0.6104,-9.025,-9.569,14.996
2023-10-24 01:35:36.863498,0.5605,0.5571,0.2192,30.3955,132.5073,189.209,115.889,-48.439,-39.749,0.1543,-0.1606,0.979,-0.4272,-1.5259,0.3052,-9.119,-9.509,15.139
2023-10-24 01:35:36.963809,0.1694,-0.2065,0.8833,-75.8667,87.7686,93.2617,109.451,-67.137,-30.059,0.1636,-0.1558,0.9727,-0.4272,-1.8921,-1.0986,-9.163,-9.684,15.079
2023-10-24 01:35:37.064255,0.7456,0.1089,0.5674,-15.564,-92.2852,-137.3291,110.742,-64.177,-30.795,0.1787,-0.1558,0.9702,-0.8545,-0.4272,-1.2817,-9.207,-9.833,14.991
2023-10-24 01:35:37.164556,0.2246,0.5356,0.5649,28.3813,-118.1641,-235.3516,110.638,-42.314,-35.228,0.1836,-0.1709,0.9688,1.0986,1.4038,1.0376,-9.229,-9.877,14.914
2023-10-24 01:35:37.264836,0.7871,2.7646,-0.5889,-118.7134,-56.0913,-32.3486,114.39,-19.303,-39.858,0.1709,-0.1572,0.9775,1.1597,1.9531,0.2441,-9.168,-9.668,14.963
2023-10-24 01:35:37.365104,0.626,1.4624,-0.1265,16.4185,113.0981,184.4482,116.823,-31.871,-40.611,0.1528,-0.1528,0.9771,-0.4883,0.3052,2.7466,-9.069,-9.63,15.134
2023-10-24 01:35:37.465373,0.4219,0.2139,0.3472,76.9043,131.6528,168.8843,115.005,-55.437,-35.162,0.1577,-0.1509,0.9731,-0.8545,-1.6479,-0.9155,-9.135,-9.569,15.161
2023-10-24 01:35:37.565658,-0.0273,-1.0464,0.9321,38.9404,1.2817,9.8267,106.397,-68.78,-28.185,0.168,-0.1626,0.9668,-1.0986,-1.4038,-1.8311,-9.229,-9.772,15.029
2023-10-24 01:35:37.665968,0.4463,0.1279,0.6582,12.5732,-93.0176,-168.0908,112.115,-56.288,-32.772,0.1855,-0.1641,0.9746,1.3428,0.3052,-0.9766,-9.234,-9.882,14.903
2023-10-24 01:35:37.766235,0.2539,1.5107,0.2832,41.5039,-158.3252,-199.0356,118.169,-33.788,-36.046,0.1655,-0.1572,0.9741,1.6479,2.6855,2.1362,-9.19,-9.723,15.013
2023-10-24 01:35:37.866499,0.4214,2.0654,-0.2139,76.9653,15.8081,70.0073,115.867,-21.544,-40.809,0.1616,-0.1519,0.9673,-0.061,-0.7324,-0.6714,-9.113,-9.569,15.002
2023-10-24 01:35:37.966827,0.5874,1.0093,-0.1343,-30.6396,117.0044,208.5571,121.805,-38.254,-43.511,0.167,-0.1665,0.9668,-0.3662,-0.3662,1.2207,-9.201,-9.58,15.117
2023-10-24 01:35:38.067115,0.2744,0.2627,0.4106,12.9395,128.6621,133.2397,122.108,-59.799,-40.6,0.1641,-0.1509,0.9722,-0.9155,-1.4038,-0.4883,-9.212,-9.717,15.128
2023-10-24 01:35:38.167456,0.1079,-0.1465,0.7603,91.98,-67.5659,-96.7407,119.487,-63.732,-37.09,0.1812,-0.1499,0.9673,-1.8921,0.7324,-0.7935,-9.289,-9.805,15.046
2023-10-24 01:35:38.268125,0.5757,0.3042,0.5317,14.1602,-118.3472,-188.8428,118.493,-45.544,-40.787,0.1875,-0.1812,0.9678,1.4648,1.2817,0.1831,-9.278,-9.91,14.952
2023-10-24 01:35:38.368475,0.6909,2.4346,-0.4819,-110.4126,-121.0327,-164.3677,120.613,-21.841,-41.748,0.1514,-0.1621,0.9824,1.5869,1.4038,1.5259,-9.135,-9.706,15.101
2023-10-24 01:35:38.468770,0.4888,1.8354,-0.1787,110.5347,73.2422,125.3052,119.652,-25.027,-41.852,0.1606,-0.147,0.9648,-0.4883,-0.4883,-0.061,-9.086,-9.586,15.062
2023-10-24 01:35:38.569042,0.355,0.3784,0.2622,43.2739,135.1318,231.7505,118.268,-49.334,-40.946,0.1606,-0.1538,0.9692,-1.2207,-2.9907,-0.4272,-9.152,-9.635,15.095
2023-10-24 01:35:38.669358,-0.1636,-0.9287,1.2319,-27.71,81.4819,110.0464,114.269,-69.362,-34.113,0.1797,-0.1567,0.9634,-1.0986,-0.6714,0.3052,-9.267,-9.866,15.117
2023-10-24 01:35:38.769626,0.4697,-0.2646,0.6616,-76.7212,-69.2139,-153.8086,114.944,-61.232,-36.639,0.1938,-0.1587,0.9683,-0.4883,1.4648,-0.8545,-9.311,-9.899,15.073
2023-10-24 01:35:38.869898,0.4126,1.0908,0.4448,69.1528,-103.0884,-237.2437,114.538,-35.766,-36.617,0.1646,-0.1802,0.9751,2.2583,1.8311,1.5259,-9.245,-9.816,15.079
2023-10-24 01:35:38.970172,0.5811,1.8442,0.166,95.3979,-18.6768,-31.9214,107.314,-20.336,-37.524,0.1533,-0.1548,0.9819,0.7324,1.6479,-0.3662,-9.135,-9.613,15.101
